id,sales
3006951,161.7622346790854
3006952,346.2677524908378
3006953,6.133618540585925
3006954,7.072679585114754
3006955,255.58944369114906
3006956,88.84586411226766
3006957,1572.8792610710102
3006958,6.001275770530414
3006959,8.619877631947945
3006960,12.190741659093447
3006961,1.3197890374702186
3006962,15.220412532022134
3006963,10351.437755443485
3006964,1.0211151139339556
3006965,1479.7645421496677
3006966,61.68008238212212
3006967,2248.5936988878557
3006968,2711.322882538271
3006969,427.1011418636962
3006970,521.8766914883229
3006971,516.1922555730388
3006972,9375.759837153022
3006973,84.61501180688045
3006974,3.841335886623291
3006975,84.33499205338376
3006976,77.07722933966161
3006977,1.9591235432433836
3006978,667.8689583883868
3006979,61.39287344840149
3006980,46.460111405278525
3006981,22.345835802614644
3006982,257.1871345188824
3006983,31.074429448862183
3006984,882.4451807855289
3006985,630.8332254670596
3006986,24.59644202240556
3006987,34.29629296783484
3006988,1460.219711430895
3006989,352.73347684657483
3006990,10528.654685047331
3006991,2.01318935885779
3006992,106.15476140950454
3006993,3.5522698272060294
3006994,0.1818654812055889
3006995,0.9110804007040969
3006996,1506.3360346124418
3006997,0.0
3006998,166.766475010358
3006999,4.799075197532767
3007000,619.8844880146929
3007001,321.81225954715586
3007002,132.61400300832997
3007003,165.00484310196282
3007004,76.13155845710689
3007005,1969.6706347091026
3007006,3.2095070650499564
3007007,0.5528219750287833
3007008,18.704822626543386
3007009,9.182801970630656
3007010,0.11855325035693781
3007011,157.12000663701605
3007012,0.832219725310758
3007013,0.0
3007014,2.500912496108169
3007015,63.399019550677295
3007016,0.8734715492620537
3007017,65.786172421878
3007018,118.7240941649678
3007019,2.053954765643515
3007020,5.461743837840407
3007021,115.09954588782323
3007022,25.20413806631757
3007023,678.2503828836518
3007024,2.6185280471345984
3007025,4.0809423296373675
3007026,10.30811309190933
3007027,1.1011275313580664
3007028,3.993506666170642
3007029,3075.69981551392
3007030,0.0
3007031,538.7416415140142
3007032,11.538000428605544
3007033,1500.26952687433
3007034,865.3887355680299
3007035,311.7062811910939
3007036,353.88379260049715
3007037,170.75537457620774
3007038,4816.7321677682
3007039,12.532462719050521
3007040,0.6143006513500177
3007041,32.415611135989764
3007042,26.094159973646917
3007043,0.26371969634464204
3007044,380.4100018824521
3007045,2.586445136624268
3007046,2.1770939496096617
3007047,13.857861810380125
3007048,27.194860324206665
3007049,1.7079436523793667
3007050,382.32290266652683
3007051,362.4443030547022
3007052,3.777949529906506
3007053,10.227190829364044
3007054,156.0185675419275
3007055,89.15923727434915
3007056,1708.8470861909905
3007057,8.072377093678227
3007058,5.753364495120092
3007059,1.9646531365064692
3007060,0.07805489847304027
3007061,0.40339223185677997
3007062,1025.7894591166103
3007063,0.0
3007064,106.54550191017432
3007065,4.664978420149199
3007066,579.0310678563843
3007067,208.53881960117667
3007068,122.10586374452012
3007069,219.3943408011134
3007070,38.9312450202582
3007071,1847.7296093574964
3007072,1.687494408584715
3007073,0.2865177698987766
3007074,14.147546755903658
3007075,4.872273639853013
3007076,0.001929909738164537
3007077,119.85428762281684
3007078,0.0
3007079,0.009892036104633673
3007080,0.5719319075269906
3007081,59.82134852894154
3007082,0.2508759520639736
3007083,63.63256177381217
3007084,92.9975986668777
3007085,0.34349657420237606
3007086,1.6255942190491957
3007087,62.93844096639684
3007088,11.543083666016496
3007089,251.57797600265576
3007090,2.812757756816217
3007091,1.5054473523594039
3007092,10.753705609301278
3007093,0.3751422188562643
3007094,1.6682476776191753
3007095,2149.634954591545
3007096,0.0
3007097,264.53455886075
3007098,10.230307344752955
3007099,1091.4853604557698
3007100,517.640302982937
3007101,208.61546661322478
3007102,202.6729540904208
3007103,114.12121411477679
3007104,3265.5606488924677
3007105,2.2891689089179543
3007106,0.3318218435724942
3007107,50.269164360025286
3007108,22.719050433545046
3007109,0.20710282966226284
3007110,277.64479775400343
3007111,0.0
3007112,0.017181829451653897
3007113,14.49541070805513
3007114,77.61325032276395
3007115,2.187299573604446
3007116,301.2207715081212
3007117,257.0229707884979
3007118,1.9149399563381184
3007119,6.75398790298096
3007120,259.79348477634977
3007121,37.91456588825271
3007122,1638.4499666620857
3007123,3.385455755611263
3007124,1.3184266047928817
3007125,4.250482690078877
3007126,0.46671346977925693
3007127,4.040693685651767
3007128,3142.7673516703985
3007129,0.0
3007130,619.5171199684817
3007131,11.884261963398615
3007132,912.8195171592797
3007133,809.7987440327192
3007134,254.60276890432212
3007135,168.19916202049785
3007136,129.2970416625204
3007137,4029.0715382531653
3007138,4.673711788990683
3007139,2.4279744472996785
3007140,53.68382188448061
3007141,44.91037399182242
3007142,0.5676868267694456
3007143,289.73457706084366
3007144,7.643795888223682
3007145,5.592319402170519
3007146,4.759145037596712
3007147,38.434028682196754
3007148,2.81280863817705
3007149,169.96288613417124
3007150,317.31485629696795
3007151,3.588385216855195
3007152,8.382828863700155
3007153,133.8445381199895
3007154,36.23072856803317
3007155,943.2103649395115
3007156,12.64245555548059
3007157,3.8160920765428643
3007158,5.916943151418208
3007159,0.12802044255225115
3007160,0.37384187455587325
3007161,1841.0912306078883
3007162,0.0
3007163,103.46963236602335
3007164,3.3748732027266155
3007165,565.4990463470047
3007166,234.80892525506982
3007167,113.34333614300262
3007168,253.91162961610806
3007169,78.67931240430194
3007170,2128.5625837716666
3007171,3.3694331010051046
3007172,0.34240903631257935
3007173,14.120095713948299
3007174,11.065117106973617
3007175,0.22400835591101054
3007176,134.2602904913858
3007177,0.0
3007178,0.04038024852864883
3007179,0.04921973851543804
3007180,58.52780511456302
3007181,0.7516332511012243
3007182,205.7182829230655
3007183,98.28661991330719
3007184,0.7961978551957276
3007185,1.4127032834308273
3007186,64.82724667685643
3007187,21.982364337907768
3007188,467.8902172235437
3007189,2.291313213146126
3007190,0.572454652009146
3007191,6.351700354994798
3007192,0.09226599169271132
3007193,2.5047352432274907
3007194,3528.409643982874
3007195,0.0
3007196,575.3207538258673
3007197,9.883269496687
3007198,1167.585392182179
3007199,806.0197991551944
3007200,290.0545202455842
3007201,172.58155471894088
3007202,164.89677321545295
3007203,4691.577194191897
3007204,7.855302257307887
3007205,0.5890867069624228
3007206,38.49559524062147
3007207,20.65243092178072
3007208,0.2645383324364579
3007209,291.91530873752623
3007210,0.011428936392481895
3007211,19.160960245032605
3007212,3.217501061054404
3007213,154.42816526308212
3007214,1.5111172092187954
3007215,289.3915234840259
3007216,311.7165449794534
3007217,2.897413601601155
3007218,7.158376359417648
3007219,152.31257474953972
3007220,69.36592194822099
3007221,1837.2779087588222
3007222,14.858954303479734
3007223,1.7267094488079144
3007224,4.464875539238709
3007225,0.07068230764070864
3007226,5.678583266565523
3007227,3169.9545809086685
3007228,0.4631627189512664
3007229,623.8526047385988
3007230,14.781406133004385
3007231,1008.8454470460509
3007232,1070.4532310424245
3007233,171.0553552360434
3007234,129.37261604183595
3007235,183.05001790373254
3007236,3833.271584876996
3007237,42.48500155987342
3007238,1.871613761446877
3007239,42.84306415424964
3007240,32.39926678097068
3007241,0.3184536385782784
3007242,309.32748562414343
3007243,30.818243466821578
3007244,21.529132083065043
3007245,0.9002597351623791
3007246,126.57359917229905
3007247,11.706075920221975
3007248,216.1249893112519
3007249,271.7995098576323
3007250,13.545293964744154
3007251,13.80846002067242
3007252,304.2093281479632
3007253,96.86216389728561
3007254,3608.8798504450924
3007255,0.6869959162361983
3007256,17.92304787197889
3007257,7.425689307816866
3007258,0.03848660328747263
3007259,7.86851873789851
3007260,2877.6752355097265
3007261,0.3004949819894329
3007262,539.9666261620321
3007263,18.079055909906238
3007264,1082.506419774594
3007265,968.7221772249636
3007266,158.67187988122132
3007267,96.58779007655662
3007268,229.66075507892396
3007269,3986.2281867150414
3007270,25.27491440861311
3007271,1.5666298619211438
3007272,44.472069865644066
3007273,40.578987991870676
3007274,0.11651736395854023
3007275,404.32310989872633
3007276,33.318819471014514
3007277,15.479280454786743
3007278,4.765279695398334
3007279,91.31491543910579
3007280,12.704903970383224
3007281,174.1974761195539
3007282,420.012813231546
3007283,8.622296085923235
3007284,11.901527749985338
3007285,168.00141617579345
3007286,100.89165548062061
3007287,2791.6588369862775
3007288,0.8193165260506522
3007289,17.652349438220725
3007290,10.232713357935246
3007291,0.6469240604170238
3007292,5.738720519595461
3007293,3947.568955143126
3007294,0.0
3007295,769.6124319027715
3007296,12.49264382518477
3007297,1545.6178022747404
3007298,818.3203659588291
3007299,259.2403205903631
3007300,635.318422405931
3007301,125.11761192374604
3007302,5544.722422926643
3007303,34.783807256309245
3007304,1.976457295608557
3007305,43.500892978059355
3007306,26.188098720544463
3007307,0.35856249639651094
3007308,428.638337671843
3007309,9.28735684623108
3007310,13.742225297785932
3007311,5.532999087846887
3007312,78.14173600348283
3007313,5.054238678812408
3007314,451.3232510027368
3007315,381.3170399036488
3007316,6.696013346500822
3007317,11.889923264228884
3007318,281.91081465282036
3007319,91.24710242467475
3007320,2253.0017117695706
3007321,3.441019951792994
3007322,13.287267120651224
3007323,4.324465051868822
3007324,0.05099390088301361
3007325,5.519403124121586
3007326,3410.840727457467
3007327,0.5036123341353761
3007328,483.1279101739186
3007329,13.029874022710812
3007330,902.0888431742306
3007331,1008.2923279531741
3007332,237.07442989554363
3007333,165.41755287591445
3007334,163.36538877955823
3007335,3967.546739593852
3007336,20.727471091457957
3007337,1.582437351869034
3007338,25.043704221867657
3007339,18.66727964019246
3007340,0.39209393509833534
3007341,310.0353446208338
3007342,29.14096451726776
3007343,16.49819655490545
3007344,0.8543885035513874
3007345,89.922392813026
3007346,9.002949123777807
3007347,367.7648620660019
3007348,272.77380595431026
3007349,9.67269927780204
3007350,11.187484676572739
3007351,525.0313507504443
3007352,88.05828938616571
3007353,3193.5820273738386
3007354,0.47419016399143754
3007355,33.595304095226716
3007356,5.203693617668398
3007357,0.6478955466396119
3007358,1.8513034846520477
3007359,4303.552778442304
3007360,0.0
3007361,429.1021683729286
3007362,11.45330397723307
3007363,1969.0639337126604
3007364,739.2926639174045
3007365,340.78868402925445
3007366,183.04984789302503
3007367,116.15398608854335
3007368,5987.201203687949
3007369,11.77796841850295
3007370,1.2837104349770874
3007371,39.76187672390323
3007372,32.979965133113396
3007373,0.16061822750561838
3007374,449.702900624536
3007375,0.0
3007376,0.28298506211545205
3007377,10.79232088471301
3007378,99.39409769178562
3007379,2.3916527857344025
3007380,151.0895172478383
3007381,400.40827122893734
3007382,3.0054455921542935
3007383,9.723627743279975
3007384,199.88753976811407
3007385,67.38635379944293
3007386,1424.001588628745
3007387,6.323768266949412
3007388,5.202844168564226
3007389,6.796307268087919
3007390,0.0887857935541741
3007391,7.213024694873594
3007392,2637.0892035099523
3007393,0.09477070576950379
3007394,565.844346625823
3007395,15.775728374696074
3007396,1174.6858627964466
3007397,829.1063938954326
3007398,237.81486787344193
3007399,138.04032699258704
3007400,250.54206389928967
3007401,4006.866807037056
3007402,28.336720854976726
3007403,1.330209896481219
3007404,34.10372150580031
3007405,41.27986787078768
3007406,0.1107862353769643
3007407,303.0490190173389
3007408,18.297241900565695
3007409,19.108997335531917
3007410,5.624206228846994
3007411,95.00752715845088
3007412,13.645854883439053
3007413,215.7964322114483
3007414,372.34257279066895
3007415,11.107740113115726
3007416,10.378501090994222
3007417,210.9506977174559
3007418,64.15725811535701
3007419,2509.4917955621686
3007420,1.6086850944939284
3007421,8.55388431851257
3007422,4.5993114771139965
3007423,0.04452674397974987
3007424,6.522930497264727
3007425,3094.32940148365
3007426,0.5683692574109251
3007427,618.8003845013042
3007428,14.068939297511307
3007429,988.7428395729335
3007430,1029.9470482522474
3007431,190.538626938771
3007432,157.2377822900675
3007433,188.59355415925444
3007434,3839.3481570413815
3007435,33.76188782915158
3007436,1.2931527066382484
3007437,25.017818325147374
3007438,27.469711605406687
3007439,0.295555624070796
3007440,258.4864152973156
3007441,22.03030556695835
3007442,34.112518283486665
3007443,5.348971204087213
3007444,95.36806987931362
3007445,10.700044971293135
3007446,256.70979949953585
3007447,277.79689496552066
3007448,8.766085864312911
3007449,10.499742056452526
3007450,281.8928775538488
3007451,91.29089593376244
3007452,3077.013301728536
3007453,0.6752696421269322
3007454,22.60565633202883
3007455,6.819161243545081
3007456,0.11221358456950675
3007457,1.9060596474335547
3007458,4442.485797173839
3007459,0.0
3007460,459.16446392262367
3007461,12.434152062398152
3007462,1298.4868815393393
3007463,638.4169290735463
3007464,349.9662120323704
3007465,201.15062628562663
3007466,79.20701813502076
3007467,4488.002187985652
3007468,5.292255040980552
3007469,0.3732010355132125
3007470,27.341776973167622
3007471,18.567163514398132
3007472,0.025845454720093086
3007473,285.17463823481853
3007474,0.0
3007475,3.531879331042151
3007476,1.798691376076718
3007477,84.02708199692492
3007478,3.073140840518921
3007479,184.10810197574907
3007480,294.40616620580323
3007481,2.135322522156063
3007482,5.652228013225836
3007483,228.32545015796399
3007484,85.86935293790242
3007485,1162.975403501933
3007486,5.677305004609889
3007487,1.1237724419398354
3007488,16.95873663231955
3007489,0.0
3007490,18.455720887102668
3007491,11920.63637903093
3007492,0.9902090368578529
3007493,1813.3703155305645
3007494,45.08318325668777
3007495,2646.0522889947215
3007496,3148.0946680974957
3007497,622.676244669142
3007498,649.3851528106171
3007499,661.997225501144
3007500,11432.144207727591
3007501,80.52844173966713
3007502,4.418492208554478
3007503,161.32519381447588
3007504,144.4371742830591
3007505,1.717430030936013
3007506,840.383070251771
3007507,39.50622397721749
3007508,22.010873421439324
3007509,20.23128641707008
3007510,376.70217500793444
3007511,28.944908131804603
3007512,972.9455948273757
3007513,658.6912074073551
3007514,46.458562790392214
3007515,52.59583969428867
3007516,1539.2371122366626
3007517,442.7546217360544
3007518,12714.275073506386
3007519,42.18543607171871
3007520,114.57898593333643
